76	0.1172291296625222	0.18650088809946713	0.19715808170515095	0.23090586145648312	0.24156305506216696	0.27708703374777977	0.28596802841918295	0.3108348134991119	0.3197158081705151	0.33214920071047954	0.33214920071047954	0.35346358792184723	0.3658969804618117	0.37122557726465366	0.38188277087033745	0.38543516873889877	0.4014209591474245	0.40852575488454707	0.4351687388987567	0.43872113676731794	0.4547069271758437	0.4582593250444049	0.4635879218472469	0.4653641207815275	0.46714031971580816	0.4849023090586146	0.48845470692717585	0.48845470692717585	0.4937833037300177	0.4937833037300177	0.4955595026642984	0.4955595026642984	0.4991119005328597	0.5008880994671403	0.5008880994671403	0.5079928952042628	0.5115452930728241	0.5168738898756661	0.5239786856127886	0.5239786856127886	0.5257548845470693	0.5257548845470693	0.5328596802841918	0.5381882770870338	0.5452930728241563	0.5488454706927176	0.5488454706927176	0.5506216696269982	0.5506216696269982	0.5577264653641207	0.5577264653641207	0.5577264653641207	0.5595026642984015	0.5612788632326821	0.5612788632326821	0.5648312611012433	0.5648312611012433	0.5683836589698046	0.5701598579040853	0.5754884547069272	0.5754884547069272	0.580817051509769	0.5896980461811723	0.5896980461811723	0.5968028419182949	0.6003552397868561	0.6039076376554174	0.6039076376554174	0.6127886323268207	0.6163410301953819	0.6181172291296625	0.6181172291296625	0.6234458259325044	0.6234458259325044	0.6234458259325044	0.6252220248667851	0.6287744227353463	0.6323268206039077	0.6341030195381883	0.6358792184724689	0.6358792184724689	0.6394316163410302	0.6412078152753108	0.6465364120781527	0.6465364120781527	0.6483126110124334	0.6536412078152753	0.655417406749556	0.6571936056838367	0.6660746003552398
77	0.1438721136767318	0.20603907637655416	0.2380106571936057	0.261101243339254	0.28063943161634103	0.2966252220248668	0.31438721136767317	0.33570159857904086	0.3392539964476021	0.35346358792184723	0.35879218472468916	0.37300177619893427	0.3872113676731794	0.3943161634103019	0.40674955595026646	0.41207815275310833	0.4262877442273535	0.4351687388987567	0.4600355239786856	0.4653641207815275	0.4706927175843695	0.4724689165186501	0.4724689165186501	0.48845470692717585	0.4902309058614565	0.4937833037300177	0.49733570159857904	0.5044404973357016	0.5044404973357016	0.5044404973357016	0.5062166962699822	0.5150976909413854	0.5150976909413854	0.5168738898756661	0.5186500888099467	0.5204262877442274	0.5204262877442274	0.5275310834813499	0.5346358792184724	0.5381882770870338	0.5452930728241563	0.547069271758437	0.5506216696269982	0.5506216696269982	0.5595026642984015	0.5648312611012433	0.5719360568383659	0.5719360568383659	0.5772646536412078	0.5772646536412078	0.580817051509769	0.5843694493783304	0.591474245115453	0.5968028419182949	0.6003552397868561	0.6003552397868561	0.6021314387211367	0.6039076376554174	0.6039076376554174	0.605683836589698	0.605683836589698	0.61101243339254	0.6198934280639432	0.6198934280639432	0.6269982238010657	0.6269982238010657	0.6305506216696269	0.6358792184724689	0.6394316163410302	0.6394316163410302	0.6394316163410302	0.6394316163410302	0.6394316163410302	0.6394316163410302	0.6412078152753108	0.6447602131438721	0.6447602131438721	0.6447602131438721	0.6447602131438721	0.6465364120781527	0.6465364120781527	0.6483126110124334	0.650088809946714	0.655417406749556	0.6571936056838367	0.6571936056838367	0.6607460035523978	0.6660746003552398	0.669626998223801	0.6731793960923623
78	0.15985790408525755	0.22912966252220246	0.24866785079928952	0.2753108348134991	0.2930728241563055	0.33570159857904086	0.34458259325044405	0.3658969804618117	0.36767317939609234	0.3801065719360568	0.3978685612788632	0.40319715808170514	0.42095914742451157	0.42806394316163415	0.44582593250444047	0.4511545293072824	0.4689165186500888	0.477797513321492	0.4902309058614565	0.4902309058614565	0.4937833037300177	0.4937833037300177	0.4991119005328597	0.5026642984014209	0.5044404973357016	0.5062166962699822	0.5097690941385435	0.5168738898756661	0.5204262877442274	0.5239786856127886	0.5239786856127886	0.5293072824156305	0.5293072824156305	0.5381882770870338	0.5399644760213144	0.547069271758437	0.547069271758437	0.5541740674955595	0.5577264653641207	0.5648312611012433	0.5719360568383659	0.5754884547069272	0.580817051509769	0.5843694493783304	0.5932504440497336	0.5932504440497336	0.5932504440497336	0.5932504440497336	0.5968028419182949	0.6021314387211367	0.6074600355239786	0.6127886323268207	0.6145648312611012	0.6181172291296625	0.6216696269982238	0.6216696269982238	0.6234458259325044	0.6287744227353463	0.6287744227353463	0.6323268206039077	0.6341030195381883	0.6341030195381883	0.6358792184724689	0.6358792184724689	0.6394316163410302	0.6394316163410302	0.6412078152753108	0.6429840142095915	0.6429840142095915	0.6429840142095915	0.6465364120781527	0.6465364120781527	0.6483126110124334	0.6518650088809947	0.6518650088809947	0.6571936056838367	0.6589698046181173	0.6625222024866786	0.6625222024866786	0.6642984014209591	0.6660746003552398	0.6678507992895204	0.669626998223801	0.6714031971580817	0.6714031971580817	0.6767317939609236	0.680284191829485	0.680284191829485	0.6856127886323269	0.6891651865008881
79	0.1847246891651865	0.2557726465364121	0.27708703374777977	0.30017761989342806	0.32149200710479575	0.35701598579040855	0.369449378330373	0.3836589698046181	0.39253996447602135	0.42095914742451157	0.42806394316163415	0.43161634103019536	0.46714031971580816	0.46714031971580816	0.48312611012433393	0.4902309058614565	0.4955595026642984	0.5026642984014209	0.5079928952042628	0.5097690941385435	0.5115452930728241	0.5168738898756661	0.5204262877442274	0.5204262877442274	0.5239786856127886	0.536412078152753	0.5399644760213144	0.5506216696269982	0.5523978685612788	0.5595026642984015	0.5595026642984015	0.5595026642984015	0.5595026642984015	0.5683836589698046	0.5701598579040853	0.580817051509769	0.5843694493783304	0.5896980461811723	0.5932504440497336	0.5968028419182949	0.5985790408525755	0.6039076376554174	0.6074600355239786	0.61101243339254	0.6127886323268207	0.6127886323268207	0.6198934280639432	0.6216696269982238	0.6252220248667851	0.6287744227353463	0.6394316163410302	0.6483126110124334	0.6518650088809947	0.6518650088809947	0.6536412078152753	0.6536412078152753	0.6536412078152753	0.6536412078152753	0.6536412078152753	0.655417406749556	0.655417406749556	0.6571936056838367	0.6571936056838367	0.6607460035523978	0.6625222024866786	0.6625222024866786	0.6642984014209591	0.6642984014209591	0.6660746003552398	0.669626998223801	0.669626998223801	0.669626998223801	0.669626998223801	0.669626998223801	0.669626998223801	0.6714031971580817	0.6714031971580817	0.6714031971580817	0.6714031971580817	0.6767317939609236	0.6767317939609236	0.680284191829485	0.6838365896980462	0.6873889875666075	0.6873889875666075	0.6909413854351688	0.6909413854351688	0.6980461811722912	0.7015985790408525	0.7069271758436945
80	0.21492007104795735	0.28241563055062163	0.3037300177619893	0.33747779751332146	0.35346358792184723	0.3872113676731794	0.39253996447602135	0.4103019538188277	0.4262877442273535	0.44760213143872113	0.45648312611012437	0.4653641207815275	0.48134991119005327	0.48845470692717585	0.4991119005328597	0.5026642984014209	0.5115452930728241	0.5133214920071049	0.522202486678508	0.5239786856127886	0.5275310834813499	0.5293072824156305	0.5328596802841918	0.5435168738898757	0.5488454706927176	0.5559502664298401	0.5612788632326821	0.5701598579040853	0.5719360568383659	0.580817051509769	0.580817051509769	0.5879218472468917	0.5879218472468917	0.591474245115453	0.6039076376554174	0.6145648312611012	0.6181172291296625	0.6216696269982238	0.6234458259325044	0.6287744227353463	0.6323268206039077	0.6376554174067496	0.6465364120781527	0.6483126110124334	0.650088809946714	0.650088809946714	0.650088809946714	0.650088809946714	0.650088809946714	0.6589698046181173	0.6625222024866786	0.6678507992895204	0.6678507992895204	0.6678507992895204	0.6678507992895204	0.6678507992895204	0.6678507992895204	0.6678507992895204	0.669626998223801	0.6731793960923623	0.6749555950266429	0.6767317939609236	0.6767317939609236	0.6785079928952042	0.6820603907637656	0.6820603907637656	0.6838365896980462	0.6838365896980462	0.6838365896980462	0.6856127886323269	0.6856127886323269	0.6856127886323269	0.6873889875666075	0.6873889875666075	0.6873889875666075	0.6891651865008881	0.6891651865008881	0.6927175843694493	0.6927175843694493	0.6944937833037301	0.6944937833037301	0.6944937833037301	0.6980461811722912	0.6980461811722912	0.7033747779751331	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7087033747779752	0.7122557726465364
81	0.24689165186500886	0.31616341030195383	0.34458259325044405	0.369449378330373	0.3872113676731794	0.41207815275310833	0.4227353463587922	0.44227353463587926	0.4493783303730018	0.4689165186500888	0.4724689165186501	0.4955595026642984	0.5062166962699822	0.5115452930728241	0.5275310834813499	0.5310834813499112	0.5399644760213144	0.5417406749555951	0.5506216696269982	0.5559502664298401	0.566607460035524	0.566607460035524	0.5754884547069272	0.5790408525754884	0.5843694493783304	0.5896980461811723	0.5896980461811723	0.5950266429840142	0.5985790408525755	0.6092362344582594	0.6092362344582594	0.61101243339254	0.6198934280639432	0.6269982238010657	0.6305506216696269	0.6358792184724689	0.6376554174067496	0.6412078152753108	0.6465364120781527	0.6518650088809947	0.6571936056838367	0.6589698046181173	0.6625222024866786	0.6625222024866786	0.6642984014209591	0.6642984014209591	0.6714031971580817	0.6714031971580817	0.6731793960923623	0.6731793960923623	0.6767317939609236	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.680284191829485	0.680284191829485	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6838365896980462	0.6838365896980462	0.6873889875666075	0.6873889875666075	0.6873889875666075	0.6873889875666075	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6909413854351688	0.6927175843694493	0.6944937833037301	0.6980461811722912	0.6980461811722912	0.6980461811722912	0.6998223801065719	0.6998223801065719	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7069271758436945	0.7087033747779752	0.7104795737122558	0.7104795737122558	0.7158081705150977	0.7175843694493783
82	0.2841918294849023	0.3392539964476021	0.3605683836589698	0.4049733570159858	0.41740674955595025	0.4404973357015986	0.44227353463587926	0.4689165186500888	0.4866785079928952	0.49733570159857904	0.5026642984014209	0.5257548845470693	0.5346358792184724	0.5399644760213144	0.5488454706927176	0.5523978685612788	0.5559502664298401	0.5612788632326821	0.5772646536412078	0.5790408525754884	0.586145648312611	0.5896980461811723	0.6003552397868561	0.6039076376554174	0.6145648312611012	0.6198934280639432	0.6198934280639432	0.6252220248667851	0.6252220248667851	0.6269982238010657	0.6269982238010657	0.6341030195381883	0.6358792184724689	0.6412078152753108	0.6483126110124334	0.6518650088809947	0.655417406749556	0.6571936056838367	0.6625222024866786	0.6660746003552398	0.6678507992895204	0.6678507992895204	0.6731793960923623	0.6731793960923623	0.6749555950266429	0.6749555950266429	0.6767317939609236	0.6767317939609236	0.6785079928952042	0.6785079928952042	0.680284191829485	0.680284191829485	0.680284191829485	0.6820603907637656	0.6820603907637656	0.6838365896980462	0.6856127886323269	0.6873889875666075	0.6873889875666075	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6891651865008881	0.6909413854351688	0.6944937833037301	0.6944937833037301	0.6944937833037301	0.6944937833037301	0.6944937833037301	0.6962699822380106	0.6980461811722912	0.6998223801065719	0.6998223801065719	0.6998223801065719	0.7015985790408525	0.7015985790408525	0.7033747779751331	0.7051509769094139	0.7051509769094139	0.7069271758436945	0.7087033747779752	0.7087033747779752	0.7140319715808171	0.7140319715808171	0.719360568383659	0.724689165186501	0.724689165186501
83	0.3019538188277087	0.37122557726465366	0.4014209591474245	0.4404973357015986	0.4582593250444049	0.4706927175843695	0.4706927175843695	0.4991119005328597	0.5168738898756661	0.5310834813499112	0.536412078152753	0.5488454706927176	0.5559502664298401	0.5630550621669628	0.5737122557726465	0.5772646536412078	0.5843694493783304	0.5879218472468917	0.6003552397868561	0.6074600355239786	0.6127886323268207	0.6163410301953819	0.6287744227353463	0.6305506216696269	0.6376554174067496	0.6394316163410302	0.6394316163410302	0.650088809946714	0.6518650088809947	0.6571936056838367	0.6607460035523978	0.6642984014209591	0.6642984014209591	0.669626998223801	0.669626998223801	0.6714031971580817	0.6731793960923623	0.6731793960923623	0.6767317939609236	0.680284191829485	0.6820603907637656	0.6820603907637656	0.6838365896980462	0.6838365896980462	0.6838365896980462	0.6838365896980462	0.6838365896980462	0.6838365896980462	0.6856127886323269	0.6891651865008881	0.6909413854351688	0.6909413854351688	0.6909413854351688	0.6944937833037301	0.6944937833037301	0.6962699822380106	0.6962699822380106	0.6980461811722912	0.6980461811722912	0.7033747779751331	0.7033747779751331	0.7033747779751331	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7069271758436945	0.7069271758436945	0.7069271758436945	0.7069271758436945	0.7087033747779752	0.7087033747779752	0.7087033747779752	0.7087033747779752	0.7104795737122558	0.7104795737122558	0.7104795737122558	0.7140319715808171	0.7175843694493783	0.7175843694493783	0.7175843694493783	0.719360568383659	0.7229129662522203	0.7229129662522203	0.724689165186501	0.7264653641207814	0.7317939609236234	0.7317939609236234
84	0.32326820603907636	0.3996447602131439	0.43161634103019536	0.46714031971580816	0.4849023090586146	0.4991119005328597	0.5044404973357016	0.5435168738898757	0.5488454706927176	0.5595026642984015	0.5612788632326821	0.5737122557726465	0.5896980461811723	0.5932504440497336	0.605683836589698	0.6092362344582594	0.6145648312611012	0.6181172291296625	0.6198934280639432	0.6252220248667851	0.6287744227353463	0.6358792184724689	0.6394316163410302	0.6429840142095915	0.6429840142095915	0.6483126110124334	0.650088809946714	0.6589698046181173	0.6678507992895204	0.6749555950266429	0.6749555950266429	0.6767317939609236	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6785079928952042	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6856127886323269	0.6873889875666075	0.6891651865008881	0.6909413854351688	0.6909413854351688	0.6909413854351688	0.6927175843694493	0.6927175843694493	0.6944937833037301	0.6944937833037301	0.6962699822380106	0.6962699822380106	0.6980461811722912	0.6998223801065719	0.7015985790408525	0.7033747779751331	0.7033747779751331	0.7087033747779752	0.7087033747779752	0.7087033747779752	0.7087033747779752	0.7087033747779752	0.7104795737122558	0.7104795737122558	0.7122557726465364	0.7122557726465364	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7158081705150977	0.7175843694493783	0.7175843694493783	0.7175843694493783	0.719360568383659	0.719360568383659	0.7229129662522203	0.7229129662522203	0.724689165186501	0.7282415630550623	0.7300177619893428	0.7317939609236234	0.7317939609236234	0.7317939609236234	0.7371225577264654	0.7424511545293073	0.7424511545293073
85	0.3552397868561279	0.44227353463587926	0.4582593250444049	0.4937833037300177	0.5044404973357016	0.5204262877442274	0.536412078152753	0.5559502664298401	0.5612788632326821	0.5843694493783304	0.5843694493783304	0.605683836589698	0.6145648312611012	0.6198934280639432	0.6216696269982238	0.6234458259325044	0.6341030195381883	0.6358792184724689	0.6412078152753108	0.6447602131438721	0.6518650088809947	0.6571936056838367	0.6607460035523978	0.6625222024866786	0.6625222024866786	0.669626998223801	0.6749555950266429	0.6767317939609236	0.6767317939609236	0.6767317939609236	0.680284191829485	0.680284191829485	0.680284191829485	0.680284191829485	0.680284191829485	0.680284191829485	0.680284191829485	0.6838365896980462	0.6856127886323269	0.6856127886323269	0.6873889875666075	0.6873889875666075	0.6909413854351688	0.6909413854351688	0.6962699822380106	0.6962699822380106	0.6980461811722912	0.6980461811722912	0.6980461811722912	0.6998223801065719	0.7015985790408525	0.7051509769094139	0.7069271758436945	0.7069271758436945	0.7069271758436945	0.7104795737122558	0.7104795737122558	0.7122557726465364	0.7122557726465364	0.7140319715808171	0.7140319715808171	0.7158081705150977	0.7158081705150977	0.7158081705150977	0.7175843694493783	0.7175843694493783	0.7175843694493783	0.719360568383659	0.719360568383659	0.719360568383659	0.7229129662522203	0.7229129662522203	0.724689165186501	0.724689165186501	0.724689165186501	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7300177619893428	0.7300177619893428	0.7335701598579041	0.7353463587921847	0.7371225577264654	0.738898756660746	0.7406749555950266	0.7424511545293073	0.7442273534635879	0.7495559502664298	0.7531083481349912
86	0.38188277087033745	0.4795737122557726	0.5044404973357016	0.5239786856127886	0.5346358792184724	0.5452930728241563	0.5488454706927176	0.5719360568383659	0.5772646536412078	0.5932504440497336	0.6003552397868561	0.6145648312611012	0.6287744227353463	0.6358792184724689	0.6394316163410302	0.6465364120781527	0.6518650088809947	0.6536412078152753	0.6589698046181173	0.6589698046181173	0.6678507992895204	0.669626998223801	0.6714031971580817	0.6714031971580817	0.6767317939609236	0.680284191829485	0.680284191829485	0.680284191829485	0.680284191829485	0.6873889875666075	0.6891651865008881	0.6909413854351688	0.6909413854351688	0.6909413854351688	0.6927175843694493	0.6944937833037301	0.6944937833037301	0.6944937833037301	0.6962699822380106	0.6962699822380106	0.6998223801065719	0.7033747779751331	0.7033747779751331	0.7033747779751331	0.7033747779751331	0.7051509769094139	0.7069271758436945	0.7087033747779752	0.7122557726465364	0.7122557726465364	0.7122557726465364	0.7122557726465364	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7140319715808171	0.7158081705150977	0.7158081705150977	0.7158081705150977	0.7211367673179396	0.7211367673179396	0.7229129662522203	0.7229129662522203	0.7229129662522203	0.7229129662522203	0.7229129662522203	0.7229129662522203	0.724689165186501	0.7282415630550623	0.7282415630550623	0.7282415630550623	0.7300177619893428	0.7300177619893428	0.7300177619893428	0.7317939609236234	0.7317939609236234	0.7317939609236234	0.7335701598579041	0.7353463587921847	0.7353463587921847	0.7353463587921847	0.7442273534635879	0.7460035523978685	0.7477797513321492	0.7477797513321492	0.7531083481349912	0.7531083481349912	0.7548845470692718	0.7602131438721136	0.7619893428063943
87	0.4103019538188277	0.4991119005328597	0.5239786856127886	0.536412078152753	0.5577264653641207	0.5737122557726465	0.580817051509769	0.6092362344582594	0.6127886323268207	0.6234458259325044	0.6252220248667851	0.6412078152753108	0.6536412078152753	0.6536412078152753	0.6589698046181173	0.6625222024866786	0.6678507992895204	0.669626998223801	0.6749555950266429	0.6767317939609236	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6820603907637656	0.6838365896980462	0.6873889875666075	0.6891651865008881	0.6909413854351688	0.6909413854351688	0.6909413854351688	0.6962699822380106	0.6998223801065719	0.7015985790408525	0.7015985790408525	0.7015985790408525	0.7033747779751331	0.7033747779751331	0.7069271758436945	0.7069271758436945	0.7069271758436945	0.7087033747779752	0.7104795737122558	0.7122557726465364	0.7158081705150977	0.7175843694493783	0.7175843694493783	0.719360568383659	0.719360568383659	0.7211367673179396	0.7211367673179396	0.7211367673179396	0.7211367673179396	0.7229129662522203	0.7229129662522203	0.7282415630550623	0.7300177619893428	0.7300177619893428	0.7317939609236234	0.7317939609236234	0.7317939609236234	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7353463587921847	0.7371225577264654	0.7371225577264654	0.7371225577264654	0.7371225577264654	0.7424511545293073	0.7424511545293073	0.7424511545293073	0.7442273534635879	0.7442273534635879	0.7442273534635879	0.7442273534635879	0.7477797513321492	0.7495559502664298	0.7548845470692718	0.7566607460035525	0.7566607460035525	0.7566607460035525	0.758436944937833	0.758436944937833	0.7619893428063943	0.7655417406749556	0.7673179396092362
88	0.4635879218472469	0.5097690941385435	0.5381882770870338	0.580817051509769	0.591474245115453	0.6003552397868561	0.61101243339254	0.6287744227353463	0.6323268206039077	0.6394316163410302	0.650088809946714	0.6625222024866786	0.6642984014209591	0.6660746003552398	0.6731793960923623	0.6749555950266429	0.680284191829485	0.680284191829485	0.6820603907637656	0.6838365896980462	0.6856127886323269	0.6856127886323269	0.6873889875666075	0.6873889875666075	0.6891651865008881	0.6927175843694493	0.6962699822380106	0.6980461811722912	0.6998223801065719	0.7069271758436945	0.7069271758436945	0.7069271758436945	0.7087033747779752	0.7122557726465364	0.7122557726465364	0.7158081705150977	0.7158081705150977	0.7158081705150977	0.7175843694493783	0.7211367673179396	0.7211367673179396	0.7211367673179396	0.7211367673179396	0.7211367673179396	0.7229129662522203	0.724689165186501	0.7282415630550623	0.7300177619893428	0.7300177619893428	0.7317939609236234	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7353463587921847	0.7371225577264654	0.738898756660746	0.7424511545293073	0.7424511545293073	0.7442273534635879	0.7442273534635879	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7477797513321492	0.7477797513321492	0.7495559502664298	0.7495559502664298	0.7548845470692718	0.7548845470692718	0.7548845470692718	0.758436944937833	0.758436944937833	0.758436944937833	0.7602131438721136	0.7602131438721136	0.7619893428063943	0.7619893428063943	0.7619893428063943	0.7637655417406749	0.7637655417406749	0.7673179396092362	0.7673179396092362	0.7690941385435168	0.7708703374777975	0.7744227353463587
89	0.4902309058614565	0.5310834813499112	0.5683836589698046	0.5968028419182949	0.6092362344582594	0.6269982238010657	0.6323268206039077	0.6483126110124334	0.650088809946714	0.6607460035523978	0.6660746003552398	0.6660746003552398	0.6714031971580817	0.6749555950266429	0.6785079928952042	0.680284191829485	0.6820603907637656	0.6838365896980462	0.6909413854351688	0.6962699822380106	0.6962699822380106	0.6980461811722912	0.6998223801065719	0.6998223801065719	0.6998223801065719	0.7069271758436945	0.7069271758436945	0.7104795737122558	0.7122557726465364	0.7122557726465364	0.7122557726465364	0.7122557726465364	0.7158081705150977	0.719360568383659	0.7229129662522203	0.724689165186501	0.724689165186501	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7282415630550623	0.7300177619893428	0.7353463587921847	0.7353463587921847	0.738898756660746	0.738898756660746	0.7406749555950266	0.7406749555950266	0.7424511545293073	0.7442273534635879	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7477797513321492	0.7477797513321492	0.7495559502664298	0.7495559502664298	0.7513321492007106	0.7513321492007106	0.7513321492007106	0.7513321492007106	0.7513321492007106	0.7531083481349912	0.7531083481349912	0.7566607460035525	0.7566607460035525	0.758436944937833	0.7602131438721136	0.7619893428063943	0.7619893428063943	0.7619893428063943	0.7637655417406749	0.7655417406749556	0.7655417406749556	0.7690941385435168	0.7708703374777975	0.7708703374777975	0.7708703374777975	0.7708703374777975	0.7708703374777975	0.7726465364120781	0.7744227353463587	0.7761989342806395	0.7815275310834814	0.7868561278863233	0.7886323268206038
90	0.5293072824156305	0.5754884547069272	0.6074600355239786	0.6287744227353463	0.6358792184724689	0.650088809946714	0.655417406749556	0.6625222024866786	0.6642984014209591	0.6714031971580817	0.6785079928952042	0.6820603907637656	0.6873889875666075	0.6891651865008881	0.6944937833037301	0.6980461811722912	0.6980461811722912	0.7033747779751331	0.7051509769094139	0.7051509769094139	0.7051509769094139	0.7069271758436945	0.7087033747779752	0.7122557726465364	0.7140319715808171	0.7175843694493783	0.7211367673179396	0.7229129662522203	0.7264653641207814	0.7264653641207814	0.7264653641207814	0.7282415630550623	0.7282415630550623	0.7317939609236234	0.7317939609236234	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7335701598579041	0.7353463587921847	0.7353463587921847	0.7371225577264654	0.7424511545293073	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7460035523978685	0.7477797513321492	0.7477797513321492	0.7477797513321492	0.7513321492007106	0.7548845470692718	0.7548845470692718	0.7566607460035525	0.7566607460035525	0.7566607460035525	0.7566607460035525	0.7566607460035525	0.7602131438721136	0.7602131438721136	0.7602131438721136	0.7602131438721136	0.7602131438721136	0.7637655417406749	0.7673179396092362	0.7690941385435168	0.7690941385435168	0.7690941385435168	0.7708703374777975	0.7779751332149201	0.7779751332149201	0.7779751332149201	0.7779751332149201	0.7815275310834814	0.7815275310834814	0.7815275310834814	0.7815275310834814	0.7815275310834814	0.7815275310834814	0.7815275310834814	0.783303730017762	0.7850799289520427	0.7868561278863233	0.7886323268206038	0.797513321492007	0.802841918294849	0.8046181172291297
91	0.5559502664298401	0.61101243339254	0.6287744227353463	0.6483126110124334	0.655417406749556	0.6642984014209591	0.669626998223801	0.6767317939609236	0.6838365896980462	0.6873889875666075	0.6873889875666075	0.6944937833037301	0.6962699822380106	0.6998223801065719	0.7033747779751331	0.7051509769094139	0.7104795737122558	0.7104795737122558	0.7104795737122558	0.7140319715808171	0.7140319715808171	0.7175843694493783	0.7264653641207814	0.7282415630550623	0.7335701598579041	0.7353463587921847	0.7371225577264654	0.7371225577264654	0.7406749555950266	0.7424511545293073	0.7424511545293073	0.7424511545293073	0.7424511545293073	0.7477797513321492	0.7495559502664298	0.7513321492007106	0.7531083481349912	0.7531083481349912	0.7566607460035525	0.7566607460035525	0.758436944937833	0.758436944937833	0.7619893428063943	0.7619893428063943	0.7637655417406749	0.7655417406749556	0.7726465364120781	0.7726465364120781	0.7726465364120781	0.7726465364120781	0.7726465364120781	0.7744227353463587	0.7779751332149201	0.7797513321492008	0.7815275310834814	0.783303730017762	0.783303730017762	0.7868561278863233	0.7886323268206038	0.7886323268206038	0.7904085257548846	0.7904085257548846	0.7904085257548846	0.7921847246891651	0.7921847246891651	0.7921847246891651	0.793960923623446	0.793960923623446	0.793960923623446	0.793960923623446	0.7957371225577264	0.797513321492007	0.8010657193605684	0.8010657193605684	0.8010657193605684	0.8010657193605684	0.8046181172291297	0.8046181172291297	0.8046181172291297	0.8046181172291297	0.8046181172291297	0.808170515097691	0.8099467140319716	0.8099467140319716	0.8099467140319716	0.8170515097690941	0.8206039076376554	0.8206039076376554	0.8241563055062167	0.8294849023090586
92	0.5843694493783304	0.6465364120781527	0.655417406749556	0.6731793960923623	0.6749555950266429	0.6838365896980462	0.6873889875666075	0.6962699822380106	0.6980461811722912	0.7033747779751331	0.7033747779751331	0.7069271758436945	0.7087033747779752	0.7104795737122558	0.7158081705150977	0.7175843694493783	0.7229129662522203	0.7229129662522203	0.7264653641207814	0.7264653641207814	0.7300177619893428	0.7317939609236234	0.738898756660746	0.738898756660746	0.7442273534635879	0.7442273534635879	0.7460035523978685	0.7477797513321492	0.7477797513321492	0.7495559502664298	0.7513321492007106	0.7548845470692718	0.7566607460035525	0.758436944937833	0.7619893428063943	0.7619893428063943	0.7637655417406749	0.7655417406749556	0.7690941385435168	0.7708703374777975	0.7708703374777975	0.7708703374777975	0.7744227353463587	0.7744227353463587	0.7779751332149201	0.7779751332149201	0.7868561278863233	0.7886323268206038	0.7886323268206038	0.7886323268206038	0.7886323268206038	0.7904085257548846	0.7921847246891651	0.793960923623446	0.793960923623446	0.793960923623446	0.793960923623446	0.793960923623446	0.793960923623446	0.7957371225577264	0.7957371225577264	0.7957371225577264	0.7992895204262878	0.7992895204262878	0.7992895204262878	0.802841918294849	0.802841918294849	0.802841918294849	0.8063943161634103	0.8063943161634103	0.808170515097691	0.8099467140319716	0.8099467140319716	0.8099467140319716	0.8099467140319716	0.8134991119005329	0.8134991119005329	0.8134991119005329	0.8134991119005329	0.8170515097690941	0.8188277087033748	0.8206039076376554	0.8206039076376554	0.8206039076376554	0.8223801065719362	0.8241563055062167	0.8241563055062167	0.8259325044404973	0.8312611012433392	0.8401420959147424
